Rank,Club,Country,Level,Elo,From,To
None,Troyes,FRA,2,1518.2713623,2013-10-05,2013-10-18
None,Troyes,FRA,2,1511.63122559,2013-10-19,2013-10-22
None,Troyes,FRA,2,1508.95031738,2013-10-23,2013-10-23
None,Troyes,FRA,2,1512.28076172,2013-10-24,2013-10-24
None,Troyes,FRA,2,1514.7947998,2013-10-25,2013-10-25
None,Troyes,FRA,2,1521.34033203,2013-10-26,2013-11-04
None,Troyes,FRA,2,1521.65307617,2013-11-05,2013-11-05
None,Troyes,FRA,2,1518.90917969,2013-11-06,2013-11-06
None,Troyes,FRA,2,1517.64331055,2013-11-07,2013-11-07
None,Troyes,FRA,2,1512.33740234,2013-11-08,2013-11-08
None,Troyes,FRA,2,1498.74133301,2013-11-09,2013-11-22
None,Troyes,FRA,2,1511.05224609,2013-11-23,2013-11-26
None,Troyes,FRA,2,1510.14355469,2013-11-27,2013-11-27
None,Troyes,FRA,2,1511.69335938,2013-11-28,2013-11-28
None,Troyes,FRA,2,1511.5279541,2013-11-29,2013-11-29
None,Troyes,FRA,2,1500.04040527,2013-11-30,2013-12-10
None,Troyes,FRA,2,1497.36706543,2013-12-11,2013-12-11
None,Troyes,FRA,2,1496.22424316,2013-12-12,2013-12-12
None,Troyes,FRA,2,1496.22119141,2013-12-13,2013-12-13
None,Troyes,FRA,2,1484.7520752,2013-12-14,2013-12-21
None,Troyes,FRA,2,1477.93066406,2013-12-22,2014-01-10
None,Troyes,FRA,2,1474.35314941,2014-01-11,2014-01-18
None,Troyes,FRA,2,1461.52807617,2014-01-19,2014-01-24
None,Troyes,FRA,2,1466.1730957,2014-01-25,2014-01-31
None,Troyes,FRA,2,1469.20898438,2014-02-01,2014-02-08
None,Troyes,FRA,2,1474.79333496,2014-02-09,2014-02-14
None,Troyes,FRA,2,1466.5534668,2014-02-15,2014-02-18
None,Troyes,FRA,2,1474.10571289,2014-02-19,2014-02-20
None,Troyes,FRA,2,1473.76123047,2014-02-21,2014-02-21
None,Troyes,FRA,2,1483.71484375,2014-02-22,2014-02-27
None,Troyes,FRA,2,1486.14758301,2014-02-28,2014-02-28
None,Troyes,FRA,2,1488.92626953,2014-03-01,2014-03-07
None,Troyes,FRA,2,1495.47473145,2014-03-08,2014-03-12
None,Troyes,FRA,2,1495.39172363,2014-03-13,2014-03-13
None,Troyes,FRA,2,1501.31274414,2014-03-14,2014-03-14
None,Troyes,FRA,2,1489.70861816,2014-03-15,2014-03-20
None,Troyes,FRA,2,1489.39135742,2014-03-21,2014-03-21
None,Troyes,FRA,2,1497.72143555,2014-03-22,2014-03-28
None,Troyes,FRA,2,1497.8605957,2014-03-29,2014-04-02
None,Troyes,FRA,2,1502.03759766,2014-04-03,2014-04-03
None,Troyes,FRA,2,1500.76708984,2014-04-04,2014-04-04
None,Troyes,FRA,2,1484.01391602,2014-04-05,2014-04-08
None,Troyes,FRA,2,1477.21936035,2014-04-09,2014-04-10
None,Troyes,FRA,2,1476.39233398,2014-04-11,2014-04-11
None,Troyes,FRA,2,1468.11853027,2014-04-12,2014-04-18
None,Troyes,FRA,2,1447.27929688,2014-04-19,2014-04-25
None,Troyes,FRA,2,1456.63977051,2014-04-26,2014-05-02
None,Troyes,FRA,2,1450.18103027,2014-05-03,2014-05-06
None,Troyes,FRA,2,1441.34973145,2014-05-07,2014-05-09
None,Troyes,FRA,2,1457.67578125,2014-05-10,2014-05-16
None,Troyes,FRA,2,1468.78479004,2014-05-17,2014-07-30
None,Troyes,FRA,2,1471.48547363,2014-07-31,2014-07-31
None,Troyes,FRA,2,1474.31506348,2014-08-01,2014-08-01
None,Troyes,FRA,2,1481.49108887,2014-08-02,2014-08-05
None,Troyes,FRA,2,1481.29748535,2014-08-06,2014-08-07
None,Troyes,FRA,2,1481.07617188,2014-08-08,2014-08-08
None,Troyes,FRA,2,1486.86645508,2014-08-09,2014-08-18
None,Troyes,FRA,2,1502.85473633,2014-08-19,2014-08-20
None,Troyes,FRA,2,1500.07385254,2014-08-21,2014-08-21
None,Troyes,FRA,2,1492.8404541,2014-08-22,2014-08-22
None,Troyes,FRA,2,1488.1706543,2014-08-23,2014-08-26
None,Troyes,FRA,2,1485.17321777,2014-08-27,2014-08-28
None,Troyes,FRA,2,1485.81774902,2014-08-29,2014-08-29
None,Troyes,FRA,2,1499.15393066,2014-08-30,2014-09-15
None,Troyes,FRA,2,1486.68933105,2014-09-16,2014-09-16
None,Troyes,FRA,2,1490.57800293,2014-09-17,2014-09-17
None,Troyes,FRA,2,1489.07788086,2014-09-18,2014-09-18
None,Troyes,FRA,2,1483.0135498,2014-09-19,2014-09-20
None,Troyes,FRA,2,1475.07617188,2014-09-21,2014-09-23
None,Troyes,FRA,2,1484.8927002,2014-09-24,2014-09-29
None,Troyes,FRA,2,1475.44445801,2014-09-30,2014-09-30
None,Troyes,FRA,2,1479.80859375,2014-10-01,2014-10-01
None,Troyes,FRA,2,1481.69970703,2014-10-02,2014-10-02
None,Troyes,FRA,2,1486.63793945,2014-10-03,2014-10-04
None,Troyes,FRA,2,1483.48693848,2014-10-05,2014-10-18
None,Troyes,FRA,2,1483.44848633,2014-10-19,2014-10-21
None,Troyes,FRA,2,1484.79187012,2014-10-22,2014-10-22
None,Troyes,FRA,2,1485.4161377,2014-10-23,2014-10-23
None,Troyes,FRA,2,1487.00378418,2014-10-24,2014-10-25
None,Troyes,FRA,2,1494.03613281,2014-10-26,2014-10-31
None,Troyes,FRA,2,1497.86083984,2014-11-01,2014-11-04
None,Troyes,FRA,2,1496.38012695,2014-11-05,2014-11-05
None,Troyes,FRA,2,1496.93383789,2014-11-06,2014-11-06
None,Troyes,FRA,2,1496.42675781,2014-11-07,2014-11-07
None,Troyes,FRA,2,1488.74487305,2014-11-08,2014-11-24
None,Troyes,FRA,2,1496.27587891,2014-11-25,2014-11-25
None,Troyes,FRA,2,1497.49291992,2014-11-26,2014-11-26
None,Troyes,FRA,2,1502.3145752,2014-11-27,2014-11-27
None,Troyes,FRA,2,1498.08581543,2014-11-28,2014-11-29
None,Troyes,FRA,2,1513.87121582,2014-11-30,2014-12-09
None,Troyes,FRA,2,1517.86242676,2014-12-10,2014-12-10
None,Troyes,FRA,2,1516.15039062,2014-12-11,2014-12-11
None,Troyes,FRA,2,1512.76623535,2014-12-12,2014-12-15
None,Troyes,FRA,2,1518.29577637,2014-12-16,2014-12-20
None,Troyes,FRA,2,1529.68823242,2014-12-21,2015-01-10
None,Troyes,FRA,2,1536.09399414,2015-01-11,2015-01-16
None,Troyes,FRA,2,1546.21765137,2015-01-17,2015-01-24
None,Troyes,FRA,2,1555.15454102,2015-01-25,2015-01-30
None,Troyes,FRA,2,1545.91467285,2015-01-31,2015-02-06
None,Troyes,FRA,2,1541.01171875,2015-02-07,2015-02-13
None,Troyes,FRA,2,1548.74145508,2015-02-14,2015-02-17
None,Troyes,FRA,2,1548.28747559,2015-02-18,2015-02-19
None,Troyes,FRA,2,1550.22607422,2015-02-20,2015-02-21
None,Troyes,FRA,2,1545.75842285,2015-02-22,2015-02-25
None,Troyes,FRA,2,1553.23974609,2015-02-26,2015-02-26
None,Troyes,FRA,2,1548.76391602,2015-02-27,2015-02-27
None,Troyes,FRA,2,1539.45898438,2015-02-28,2015-03-06
None,Troyes,FRA,2,1544.38452148,2015-03-07,2015-03-11
None,Troyes,FRA,2,1548.95275879,2015-03-12,2015-03-16
None,Troyes,FRA,2,1546.98681641,2015-03-17,2015-03-17
None,Troyes,FRA,2,1543.58740234,2015-03-18,2015-03-20
None,Troyes,FRA,2,1548.78234863,2015-03-21,2015-04-04
None,Troyes,FRA,2,1557.38378906,2015-04-05,2015-04-10
None,Troyes,FRA,2,1562.7467041,2015-04-11,2015-04-14
None,Troyes,FRA,2,1561.40332031,2015-04-15,2015-04-15
None,Troyes,FRA,2,1559.44921875,2015-04-16,2015-04-17
None,Troyes,FRA,2,1564.41833496,2015-04-18,2015-04-21
None,Troyes,FRA,2,1563.94934082,2015-04-22,2015-04-22
None,Troyes,FRA,2,1563.23352051,2015-04-23,2015-04-24
None,Troyes,FRA,2,1551.7755127,2015-04-25,2015-04-28
None,Troyes,FRA,2,1556.96704102,2015-04-29,2015-05-02
None,Troyes,FRA,2,1562.86962891,2015-05-03,2015-05-08
None,Troyes,FRA,2,1567.49084473,2015-05-09,2015-05-15
None,Troyes,FRA,2,1558.6517334,2015-05-16,2015-05-22
None,Troyes,FRA,2,1562.68481445,2015-05-23,2015-07-01
None,Troyes,FRA,1,1562.68481445,2015-07-02,2015-07-28
None,Troyes,FRA,1,1565.5357666,2015-07-29,2015-07-30
None,Troyes,FRA,1,1569.75671387,2015-07-31,2015-08-04
None,Troyes,FRA,1,1571.26806641,2015-08-05,2015-08-06
None,Troyes,FRA,1,1571.04626465,2015-08-07,2015-08-08
None,Troyes,FRA,1,1567.05334473,2015-08-09,2015-08-15
None,Troyes,FRA,1,1565.22192383,2015-08-16,2015-08-19
None,Troyes,FRA,1,1562.56213379,2015-08-20,2015-08-20
None,Troyes,FRA,1,1562.60791016,2015-08-21,2015-08-23
None,Troyes,FRA,1,1553.3807373,2015-08-24,2015-08-25
None,Troyes,FRA,1,1553.5378418,2015-08-26,2015-08-27
None,Troyes,FRA,1,1554.0682373,2015-08-28,2015-08-29
None,Troyes,FRA,1,1553.32434082,2015-08-30,2015-09-12
None,Troyes,FRA,1,1540.89941406,2015-09-13,2015-09-15
None,Troyes,FRA,1,1541.47070312,2015-09-16,2015-09-16
None,Troyes,FRA,1,1540.56079102,2015-09-17,2015-09-17
None,Troyes,FRA,1,1540.14257812,2015-09-18,2015-09-19
None,Troyes,FRA,1,1533.18469238,2015-09-20,2015-09-23
None,Troyes,FRA,1,1528.2668457,2015-09-24,2015-09-26
None,Troyes,FRA,1,1532.03161621,2015-09-27,2015-09-29
None,Troyes,FRA,1,1529.45776367,2015-09-30,2015-09-30
None,Troyes,FRA,1,1534.18664551,2015-10-01,2015-10-01
None,Troyes,FRA,1,1525.95617676,2015-10-02,2015-10-03
None,Troyes,FRA,1,1517.51989746,2015-10-04,2015-10-17
None,Troyes,FRA,1,1507.02478027,2015-10-18,2015-10-20
None,Troyes,FRA,1,1504.46740723,2015-10-21,2015-10-21
None,Troyes,FRA,1,1505.34301758,2015-10-22,2015-10-22
None,Troyes,FRA,1,1502.03234863,2015-10-23,2015-10-25
None,Troyes,FRA,1,1497.80847168,2015-10-26,2015-10-31
None,Troyes,FRA,1,1493.62353516,2015-11-01,2015-11-03
None,Troyes,FRA,1,1492.56225586,2015-11-04,2015-11-04
None,Troyes,FRA,1,1488.12280273,2015-11-05,2015-11-05
None,Troyes,FRA,1,1491.62438965,2015-11-06,2015-11-07
None,Troyes,FRA,1,1483.85839844,2015-11-08,2015-11-21
None,Troyes,FRA,1,1485.98754883,2015-11-22,2015-11-24
None,Troyes,FRA,1,1481.37084961,2015-11-25,2015-11-25
None,Troyes,FRA,1,1483.31677246,2015-11-26,2015-11-26
None,Troyes,FRA,1,1476.01074219,2015-11-27,2015-11-28
None,Troyes,FRA,1,1474.71520996,2015-11-29,2015-12-02
None,Troyes,FRA,1,1459.52783203,2015-12-03,2015-12-05
None,Troyes,FRA,1,1463.01708984,2015-12-06,2015-12-08
None,Troyes,FRA,1,1464.79455566,2015-12-09,2015-12-09
None,Troyes,FRA,1,1472.22338867,2015-12-10,2015-12-10
None,Troyes,FRA,1,1471.06970215,2015-12-11,2015-12-12
None,Troyes,FRA,1,1471.61889648,2015-12-13,2015-12-19
None,Troyes,FRA,1,1476.08837891,2015-12-20,2016-01-09
None,Troyes,FRA,1,1471.00915527,2016-01-10,2016-01-16
None,Troyes,FRA,1,1461.76025391,2016-01-17,2016-01-23
None,Troyes,FRA,1,1480.8927002,2016-01-24,2016-01-30
None,Troyes,FRA,1,1473.30187988,2016-01-31,2016-02-03
None,Troyes,FRA,1,1464.01257324,2016-02-04,2016-02-06
None,Troyes,FRA,1,1457.86608887,2016-02-07,2016-02-13
None,Troyes,FRA,1,1468.94873047,2016-02-14,2016-02-16
None,Troyes,FRA,1,1469.62463379,2016-02-17,2016-02-18
None,Troyes,FRA,1,1468.98413086,2016-02-19,2016-02-20
None,Troyes,FRA,1,1465.73754883,2016-02-21,2016-02-25
None,Troyes,FRA,1,1461.77868652,2016-02-26,2016-02-27
None,Troyes,FRA,1,1454.96887207,2016-02-28,2016-03-05
None,Troyes,FRA,1,1451.38098145,2016-03-06,2016-03-09
None,Troyes,FRA,1,1454.28125,2016-03-10,2016-03-13
None,Troyes,FRA,1,1450.79345703,2016-03-14,2016-03-19
None,Troyes,FRA,1,1446.91333008,2016-03-20,2016-04-02
None,Troyes,FRA,1,1439.99047852,2016-04-03,2016-04-06
None,Troyes,FRA,1,1438.10925293,2016-04-07,2016-04-09
None,Troyes,FRA,1,1435.73693848,2016-04-10,2016-04-12
None,Troyes,FRA,1,1432.70727539,2016-04-13,2016-04-16
None,Troyes,FRA,1,1441.5267334,2016-04-17,2016-04-24
None,Troyes,FRA,1,1435.46655273,2016-04-25,2016-04-30
None,Troyes,FRA,1,1426.79492188,2016-05-01,2016-05-07
None,Troyes,FRA,1,1422.70605469,2016-05-08,2016-05-14
None,Troyes,FRA,1,1426.58190918,2016-05-15,2016-07-01
None,Troyes,FRA,2,1426.58190918,2016-07-02,2016-07-27
None,Troyes,FRA,2,1425.13012695,2016-07-28,2016-07-28
None,Troyes,FRA,2,1422.0592041,2016-07-29,2016-07-29
None,Troyes,FRA,2,1408.4465332,2016-07-30,2016-08-03
None,Troyes,FRA,2,1413.7064209,2016-08-04,2016-08-04
None,Troyes,FRA,2,1409.56481934,2016-08-05,2016-08-05
None,Troyes,FRA,2,1402.1907959,2016-08-06,2016-08-12
None,Troyes,FRA,2,1408.67321777,2016-08-13,2016-08-17
None,Troyes,FRA,2,1414.98571777,2016-08-18,2016-08-19
None,Troyes,FRA,2,1431.62634277,2016-08-20,2016-08-23
None,Troyes,FRA,2,1435.14697266,2016-08-24,2016-08-25
None,Troyes,FRA,2,1434.89501953,2016-08-26,2016-08-26
None,Troyes,FRA,2,1433.8260498,2016-08-27,2016-09-12
None,Troyes,FRA,2,1421.91015625,2016-09-13,2016-09-13
None,Troyes,FRA,2,1420.56604004,2016-09-14,2016-09-14
None,Troyes,FRA,2,1428.40136719,2016-09-15,2016-09-15
None,Troyes,FRA,2,1426.01159668,2016-09-16,2016-09-16
None,Troyes,FRA,2,1423.09069824,2016-09-17,2016-09-20
None,Troyes,FRA,2,1424.56030273,2016-09-21,2016-09-23
None,Troyes,FRA,2,1431.99243164,2016-09-24,2016-09-27
None,Troyes,FRA,2,1430.22790527,2016-09-28,2016-09-28
None,Troyes,FRA,2,1431.44946289,2016-09-29,2016-09-29
None,Troyes,FRA,2,1426.43811035,2016-09-30,2016-09-30
None,Troyes,FRA,2,1434.89941406,2016-10-01,2016-10-14
None,Troyes,FRA,2,1442.35766602,2016-10-15,2016-10-18
None,Troyes,FRA,2,1441.65686035,2016-10-19,2016-10-19
None,Troyes,FRA,2,1443.33215332,2016-10-20,2016-10-20
None,Troyes,FRA,2,1447.22570801,2016-10-21,2016-10-21
None,Troyes,FRA,2,1451.58129883,2016-10-22,2016-10-28
None,Troyes,FRA,2,1449.72790527,2016-10-29,2016-11-01
None,Troyes,FRA,2,1451.83691406,2016-11-02,2016-11-02
None,Troyes,FRA,2,1457.73620605,2016-11-03,2016-11-03
None,Troyes,FRA,2,1452.78808594,2016-11-04,2016-11-04
None,Troyes,FRA,2,1460.62695312,2016-11-05,2016-11-18
None,Troyes,FRA,2,1469.09619141,2016-11-19,2016-11-22
None,Troyes,FRA,2,1474.4206543,2016-11-23,2016-11-23
None,Troyes,FRA,2,1475.02502441,2016-11-24,2016-11-24
None,Troyes,FRA,2,1471.87268066,2016-11-25,2016-11-25
None,Troyes,FRA,2,1477.63769531,2016-11-26,2016-11-29
None,Troyes,FRA,2,1470.2902832,2016-11-30,2016-12-06
None,Troyes,FRA,2,1467.16784668,2016-12-07,2016-12-07
None,Troyes,FRA,2,1463.57897949,2016-12-08,2016-12-08
None,Troyes,FRA,2,1469.48913574,2016-12-09,2016-12-09
None,Troyes,FRA,2,1465.62805176,2016-12-10,2016-12-19
None,Troyes,FRA,2,1458.2598877,2016-12-20,2017-01-13
None,Troyes,FRA,2,1446.29199219,2017-01-14,2017-01-20
None,Troyes,FRA,2,1438.60424805,2017-01-21,2017-01-27
None,Troyes,FRA,2,1445.57299805,2017-01-28,2017-02-03
None,Troyes,FRA,2,1448.17077637,2017-02-04,2017-02-07
None,Troyes,FRA,2,1459.5177002,2017-02-08,2017-02-10
None,Troyes,FRA,2,1452.35717773,2017-02-11,2017-02-14
None,Troyes,FRA,2,1462.16687012,2017-02-15,2017-02-16
None,Troyes,FRA,2,1461.11083984,2017-02-17,2017-02-17
None,Troyes,FRA,2,1459.26879883,2017-02-18,2017-02-21
None,Troyes,FRA,2,1456.60766602,2017-02-22,2017-02-22
None,Troyes,FRA,2,1455.63354492,2017-02-23,2017-02-23
None,Troyes,FRA,2,1456.92175293,2017-02-24,2017-02-24
None,Troyes,FRA,2,1456.42883301,2017-02-25,2017-03-04
None,Troyes,FRA,2,1467.68908691,2017-03-05,2017-03-08
None,Troyes,FRA,2,1455.98974609,2017-03-09,2017-03-09
None,Troyes,FRA,2,1459.91296387,2017-03-10,2017-03-10
None,Troyes,FRA,2,1450.53918457,2017-03-11,2017-03-15
None,Troyes,FRA,2,1456.38696289,2017-03-16,2017-03-16
None,Troyes,FRA,2,1457.8293457,2017-03-17,2017-03-17
None,Troyes,FRA,2,1469.90527344,2017-03-18,2017-03-31
None,Troyes,FRA,2,1475.63427734,2017-04-01,2017-04-07
None,Troyes,FRA,2,1463.39489746,2017-04-08,2017-04-12
None,Troyes,FRA,2,1467.7097168,2017-04-13,2017-04-13
None,Troyes,FRA,2,1468.64550781,2017-04-14,2017-04-14
None,Troyes,FRA,2,1472.93212891,2017-04-15,2017-04-19
None,Troyes,FRA,2,1476.12866211,2017-04-20,2017-04-20
None,Troyes,FRA,2,1474.89001465,2017-04-21,2017-04-21
None,Troyes,FRA,2,1475.96813965,2017-04-22,2017-04-29
None,Troyes,FRA,2,1482.44458008,2017-04-30,2017-05-03
None,Troyes,FRA,2,1473.71228027,2017-05-04,2017-05-05
None,Troyes,FRA,2,1482.08666992,2017-05-06,2017-05-09
None,Troyes,FRA,2,1481.44592285,2017-05-10,2017-05-11
None,Troyes,FRA,2,1482.88354492,2017-05-12,2017-05-12
None,Troyes,FRA,2,1491.74755859,2017-05-13,2017-05-19
None,Troyes,FRA,2,1499.25256348,2017-05-20,2017-07-01
None,Troyes,FRA,1,1499.25256348,2017-07-02,2017-07-26
None,Troyes,FRA,1,1498.03479004,2017-07-27,2017-07-27
None,Troyes,FRA,1,1499.29064941,2017-07-28,2017-08-02
None,Troyes,FRA,1,1503.70458984,2017-08-03,2017-08-03
None,Troyes,FRA,1,1498.4017334,2017-08-04,2017-08-05
None,Troyes,FRA,1,1499.45861816,2017-08-06,2017-08-11
None,Troyes,FRA,1,1514.02722168,2017-08-12,2017-08-16
None,Troyes,FRA,1,1512.36364746,2017-08-17,2017-08-17
None,Troyes,FRA,1,1512.20739746,2017-08-18,2017-08-19
None,Troyes,FRA,1,1504.04772949,2017-08-20,2017-08-22
None,Troyes,FRA,1,1502.63830566,2017-08-23,2017-08-24
None,Troyes,FRA,1,1503.32189941,2017-08-25,2017-08-26
None,Troyes,FRA,1,1499.96240234,2017-08-27,2017-09-09
None,Troyes,FRA,1,1500.38000488,2017-09-10,2017-09-12
None,Troyes,FRA,1,1503.70092773,2017-09-13,2017-09-13
None,Troyes,FRA,1,1503.29943848,2017-09-14,2017-09-14
None,Troyes,FRA,1,1506.50415039,2017-09-15,2017-09-16
None,Troyes,FRA,1,1497.68359375,2017-09-17,2017-09-23
None,Troyes,FRA,1,1507.55944824,2017-09-24,2017-09-26
None,Troyes,FRA,1,1498.93225098,2017-09-27,2017-09-27
None,Troyes,FRA,1,1503.52185059,2017-09-28,2017-09-28
None,Troyes,FRA,1,1501.58007812,2017-09-29,2017-10-01
None,Troyes,FRA,1,1511.74987793,2017-10-02,2017-10-14
None,Troyes,FRA,1,1515.50598145,2017-10-15,2017-10-17
None,Troyes,FRA,1,1510.6875,2017-10-18,2017-10-18
None,Troyes,FRA,1,1513.43200684,2017-10-19,2017-10-19
None,Troyes,FRA,1,1513.96276855,2017-10-20,2017-10-22
None,Troyes,FRA,1,1504.31799316,2017-10-23,2017-10-28
None,Troyes,FRA,1,1498.49804688,2017-10-29,2017-10-31
None,Troyes,FRA,1,1499.42175293,2017-11-01,2017-11-01
None,Troyes,FRA,1,1499.30529785,2017-11-02,2017-11-02
None,Troyes,FRA,1,1497.30505371,2017-11-03,2017-11-04
None,Troyes,FRA,1,1507.79663086,2017-11-05,2017-11-18
None,Troyes,FRA,1,1499.57299805,2017-11-19,2017-11-21
None,Troyes,FRA,1,1491.51477051,2017-11-22,2017-11-22
None,Troyes,FRA,1,1492.61633301,2017-11-23,2017-11-23
None,Troyes,FRA,1,1493.25817871,2017-11-24,2017-11-25
None,Troyes,FRA,1,1507.89697266,2017-11-26,2017-11-29
None,Troyes,FRA,1,1506.97924805,2017-11-30,2017-12-02
None,Troyes,FRA,1,1498.43640137,2017-12-03,2017-12-05
None,Troyes,FRA,1,1495.95861816,2017-12-06,2017-12-06
None,Troyes,FRA,1,1492.25390625,2017-12-07,2017-12-07
None,Troyes,FRA,1,1485.81030273,2017-12-08,2017-12-09
None,Troyes,FRA,1,1484.15136719,2017-12-10,2017-12-16
None,Troyes,FRA,1,1490.57641602,2017-12-17,2017-12-20
None,Troyes,FRA,1,1487.05847168,2017-12-21,2018-01-13
None,Troyes,FRA,1,1479.31335449,2018-01-14,2018-01-17
None,Troyes,FRA,1,1472.20495605,2018-01-18,2018-01-20
None,Troyes,FRA,1,1480.65612793,2018-01-21,2018-01-27
None,Troyes,FRA,1,1474.90344238,2018-01-28,2018-02-11
None,Troyes,FRA,1,1468.68249512,2018-02-12,2018-02-14
None,Troyes,FRA,1,1466.58215332,2018-02-15,2018-02-15
None,Troyes,FRA,1,1470.27612305,2018-02-16,2018-02-17
None,Troyes,FRA,1,1476.78173828,2018-02-18,2018-02-20
None,Troyes,FRA,1,1476.4510498,2018-02-21,2018-02-22
None,Troyes,FRA,1,1478.79052734,2018-02-23,2018-02-24
None,Troyes,FRA,1,1472.98010254,2018-02-25,2018-03-03
None,Troyes,FRA,1,1471.18164062,2018-03-04,2018-03-06
None,Troyes,FRA,1,1469.08105469,2018-03-07,2018-03-08
None,Troyes,FRA,1,1475.86853027,2018-03-09,2018-03-10
None,Troyes,FRA,1,1471.84106445,2018-03-11,2018-03-15
None,Troyes,FRA,1,1469.06616211,2018-03-16,2018-03-17
None,Troyes,FRA,1,1470.98156738,2018-03-18,2018-04-01
None,Troyes,FRA,1,1463.06933594,2018-04-02,2018-04-05
None,Troyes,FRA,1,1461.29943848,2018-04-06,2018-04-07
None,Troyes,FRA,1,1450.92663574,2018-04-08,2018-04-12
None,Troyes,FRA,1,1458.01318359,2018-04-13,2018-04-15
None,Troyes,FRA,1,1455.27392578,2018-04-16,2018-04-22
None,Troyes,FRA,1,1451.9329834,2018-04-23,2018-04-26
None,Troyes,FRA,1,1455.78088379,2018-04-27,2018-04-28
None,Troyes,FRA,1,1466.57287598,2018-04-29,2018-05-03
None,Troyes,FRA,1,1466.59973145,2018-05-04,2018-05-06
None,Troyes,FRA,1,1464.22302246,2018-05-07,2018-05-12
None,Troyes,FRA,1,1469.26391602,2018-05-13,2018-05-16
None,Troyes,FRA,1,1466.41882324,2018-05-17,2018-05-19
None,Troyes,FRA,1,1461.5925293,2018-05-20,2018-07-01
None,Troyes,FRA,2,1461.5925293,2018-07-02,2018-07-26
None,Troyes,FRA,2,1461.82885742,2018-07-27,2018-07-27
None,Troyes,FRA,2,1471.10095215,2018-07-28,2018-08-02
None,Troyes,FRA,2,1471.26025391,2018-08-03,2018-08-03
None,Troyes,FRA,2,1461.83569336,2018-08-04,2018-08-09
None,Troyes,FRA,2,1463.25891113,2018-08-10,2018-08-10
None,Troyes,FRA,2,1451.72216797,2018-08-11,2018-08-16
None,Troyes,FRA,2,1451.89538574,2018-08-17,2018-08-18
None,Troyes,FRA,2,1442.57165527,2018-08-19,2018-08-23
None,Troyes,FRA,2,1443.19592285,2018-08-24,2018-08-24
None,Troyes,FRA,2,1434.99523926,2018-08-25,2018-08-30
None,Troyes,FRA,2,1439.53271484,2018-08-31,2018-08-31
None,Troyes,FRA,2,1430.09716797,2018-09-01,2018-09-14
None,Troyes,FRA,2,1438.5802002,2018-09-15,2018-09-18
None,Troyes,FRA,2,1434.28430176,2018-09-19,2018-09-19
None,Troyes,FRA,2,1439.99438477,2018-09-20,2018-09-20
None,Troyes,FRA,2,1433.17749023,2018-09-21,2018-09-21
None,Troyes,FRA,2,1436.95275879,2018-09-22,2018-10-01
None,Troyes,FRA,2,1442.10009766,2018-10-02,2018-10-02
None,Troyes,FRA,2,1441.03942871,2018-10-03,2018-10-03
None,Troyes,FRA,2,1439.1529541,2018-10-04,2018-10-04
None,Troyes,FRA,2,1428.90344238,2018-10-05,2018-10-05
None,Troyes,FRA,2,1443.97412109,2018-10-06,2018-10-19
None,Troyes,FRA,2,1432.1451416,2018-10-20,2018-10-23
None,Troyes,FRA,2,1432.90002441,2018-10-24,2018-10-24
None,Troyes,FRA,2,1432.03942871,2018-10-25,2018-10-25
None,Troyes,FRA,2,1422.89050293,2018-10-26,2018-10-26
None,Troyes,FRA,2,1435.5168457,2018-10-27,2018-11-03
None,Troyes,FRA,2,1441.44335938,2018-11-04,2018-11-06
None,Troyes,FRA,2,1434.24816895,2018-11-07,2018-11-07
None,Troyes,FRA,2,1433.39990234,2018-11-08,2018-11-08
None,Troyes,FRA,2,1430.72875977,2018-11-09,2018-11-09
None,Troyes,FRA,2,1420.87268066,2018-11-10,2018-11-23
None,Troyes,FRA,2,1432.27124023,2018-11-24,2018-11-27
None,Troyes,FRA,2,1433.91210938,2018-11-28,2018-11-28
None,Troyes,FRA,2,1435.50634766,2018-11-29,2018-11-29
None,Troyes,FRA,2,1438.54919434,2018-11-30,2018-11-30
None,Troyes,FRA,2,1448.58300781,2018-12-01,2018-12-04
None,Troyes,FRA,2,1453.26953125,2018-12-05,2018-12-11
None,Troyes,FRA,2,1452.49157715,2018-12-12,2018-12-12
None,Troyes,FRA,2,1453.75549316,2018-12-13,2018-12-13
None,Troyes,FRA,2,1452.96374512,2018-12-14,2018-12-14
None,Troyes,FRA,2,1450.52111816,2018-12-15,2018-12-21
None,Troyes,FRA,2,1441.03088379,2018-12-22,2019-01-12
None,Troyes,FRA,2,1443.86987305,2019-01-13,2019-01-18
None,Troyes,FRA,2,1441.7208252,2019-01-19,2019-01-28
None,Troyes,FRA,2,1448.07141113,2019-01-29,2019-02-01
None,Troyes,FRA,2,1450.72692871,2019-02-02,2019-02-08
None,Troyes,FRA,2,1441.00744629,2019-02-09,2019-02-12
None,Troyes,FRA,2,1445.53735352,2019-02-13,2019-02-14
None,Troyes,FRA,2,1444.39428711,2019-02-15,2019-02-15
None,Troyes,FRA,2,1443.80126953,2019-02-16,2019-02-19
None,Troyes,FRA,2,1444.23962402,2019-02-20,2019-02-21
None,Troyes,FRA,2,1453.40319824,2019-02-22,2019-02-22
None,Troyes,FRA,2,1460.38562012,2019-02-23,2019-03-01
None,Troyes,FRA,2,1472.15686035,2019-03-02,2019-03-06
None,Troyes,FRA,2,1464.43212891,2019-03-07,2019-03-07
None,Troyes,FRA,2,1468.66894531,2019-03-08,2019-03-08
None,Troyes,FRA,2,1473.36071777,2019-03-09,2019-03-13
