Rank,Club,Country,Level,Elo,From,To
None,Clermont,FRA,2,1517.77197266,2011-10-20,2011-10-20
None,Clermont,FRA,2,1513.47924805,2011-10-21,2011-10-22
None,Clermont,FRA,2,1512.98901367,2011-10-23,2011-10-28
None,Clermont,FRA,2,1508.59094238,2011-10-29,2011-11-01
None,Clermont,FRA,2,1510.43994141,2011-11-02,2011-11-02
None,Clermont,FRA,2,1505.94921875,2011-11-03,2011-11-03
None,Clermont,FRA,2,1501.68237305,2011-11-04,2011-11-05
None,Clermont,FRA,2,1514.609375,2011-11-06,2011-11-22
None,Clermont,FRA,2,1518.79919434,2011-11-23,2011-11-23
None,Clermont,FRA,2,1514.2434082,2011-11-24,2011-11-28
None,Clermont,FRA,2,1519.45825195,2011-11-29,2011-11-30
None,Clermont,FRA,2,1518.94726562,2011-12-01,2011-12-01
None,Clermont,FRA,2,1513.84460449,2011-12-02,2011-12-02
None,Clermont,FRA,2,1523.5982666,2011-12-03,2011-12-06
None,Clermont,FRA,2,1528.14782715,2011-12-07,2011-12-07
None,Clermont,FRA,2,1531.1295166,2011-12-08,2011-12-14
None,Clermont,FRA,2,1534.49560547,2011-12-15,2011-12-15
None,Clermont,FRA,2,1532.61328125,2011-12-16,2011-12-17
None,Clermont,FRA,2,1519.90332031,2011-12-18,2011-12-20
None,Clermont,FRA,2,1521.53393555,2011-12-21,2012-01-14
None,Clermont,FRA,2,1524.96728516,2012-01-15,2012-01-18
None,Clermont,FRA,2,1518.2746582,2012-01-19,2012-01-28
None,Clermont,FRA,2,1523.76062012,2012-01-29,2012-02-04
None,Clermont,FRA,2,1515.18701172,2012-02-05,2012-02-14
None,Clermont,FRA,2,1516.30847168,2012-02-15,2012-02-17
None,Clermont,FRA,2,1508.22290039,2012-02-18,2012-02-22
None,Clermont,FRA,2,1509.45153809,2012-02-23,2012-02-24
None,Clermont,FRA,2,1505.8729248,2012-02-25,2012-03-02
None,Clermont,FRA,2,1506.73364258,2012-03-03,2012-03-06
None,Clermont,FRA,2,1502.16052246,2012-03-07,2012-03-07
None,Clermont,FRA,2,1499.59301758,2012-03-08,2012-03-09
None,Clermont,FRA,2,1496.71765137,2012-03-10,2012-03-13
None,Clermont,FRA,2,1497.61950684,2012-03-14,2012-03-16
None,Clermont,FRA,2,1494.45483398,2012-03-17,2012-03-23
None,Clermont,FRA,2,1487.17749023,2012-03-24,2012-03-28
None,Clermont,FRA,2,1485.25891113,2012-03-29,2012-03-30
None,Clermont,FRA,2,1490.21447754,2012-03-31,2012-04-03
None,Clermont,FRA,2,1489.68444824,2012-04-04,2012-04-09
None,Clermont,FRA,2,1492.22583008,2012-04-10,2012-04-13
None,Clermont,FRA,2,1480.87573242,2012-04-14,2012-04-20
None,Clermont,FRA,2,1481.29138184,2012-04-21,2012-04-27
None,Clermont,FRA,2,1488.67016602,2012-04-28,2012-05-01
None,Clermont,FRA,2,1486.94689941,2012-05-02,2012-05-04
None,Clermont,FRA,2,1484.64074707,2012-05-05,2012-05-11
None,Clermont,FRA,2,1474.99768066,2012-05-12,2012-05-18
None,Clermont,FRA,2,1481.76550293,2012-05-19,2012-07-27
None,Clermont,FRA,2,1481.68212891,2012-07-28,2012-08-02
None,Clermont,FRA,2,1482.24560547,2012-08-03,2012-08-03
None,Clermont,FRA,2,1471.84777832,2012-08-04,2012-08-09
None,Clermont,FRA,2,1474.73376465,2012-08-10,2012-08-10
None,Clermont,FRA,2,1478.97302246,2012-08-11,2012-08-17
None,Clermont,FRA,2,1469.4765625,2012-08-18,2012-08-21
None,Clermont,FRA,2,1467.07373047,2012-08-22,2012-08-23
None,Clermont,FRA,2,1467.16967773,2012-08-24,2012-08-24
None,Clermont,FRA,2,1453.34228516,2012-08-25,2012-08-29
None,Clermont,FRA,2,1457.31774902,2012-08-30,2012-08-30
None,Clermont,FRA,2,1458.47814941,2012-08-31,2012-08-31
None,Clermont,FRA,2,1450.1484375,2012-09-01,2012-09-14
None,Clermont,FRA,2,1447.22546387,2012-09-15,2012-09-18
None,Clermont,FRA,2,1448.29077148,2012-09-19,2012-09-19
None,Clermont,FRA,2,1440.05615234,2012-09-20,2012-09-20
None,Clermont,FRA,2,1444.99768066,2012-09-21,2012-09-24
None,Clermont,FRA,2,1449.50292969,2012-09-25,2012-09-28
None,Clermont,FRA,2,1446.42016602,2012-09-29,2012-10-02
None,Clermont,FRA,2,1444.37548828,2012-10-03,2012-10-03
None,Clermont,FRA,2,1444.90698242,2012-10-04,2012-10-04
None,Clermont,FRA,2,1444.15161133,2012-10-05,2012-10-05
None,Clermont,FRA,2,1459.31933594,2012-10-06,2012-10-19
None,Clermont,FRA,2,1465.90332031,2012-10-20,2012-10-23
None,Clermont,FRA,2,1464.00268555,2012-10-24,2012-10-24
None,Clermont,FRA,2,1462.92834473,2012-10-25,2012-10-25
None,Clermont,FRA,2,1461.42456055,2012-10-26,2012-10-29
None,Clermont,FRA,2,1463.42895508,2012-10-30,2012-11-02
None,Clermont,FRA,2,1453.91296387,2012-11-03,2012-11-06
None,Clermont,FRA,2,1452.87841797,2012-11-07,2012-11-07
None,Clermont,FRA,2,1451.34472656,2012-11-08,2012-11-08
None,Clermont,FRA,2,1455.26586914,2012-11-09,2012-11-09
None,Clermont,FRA,2,1469.23046875,2012-11-10,2012-11-20
None,Clermont,FRA,2,1472.80908203,2012-11-21,2012-11-21
None,Clermont,FRA,2,1476.33691406,2012-11-22,2012-11-22
None,Clermont,FRA,2,1474.32324219,2012-11-23,2012-11-26
None,Clermont,FRA,2,1466.07324219,2012-11-27,2012-12-01
None,Clermont,FRA,2,1474.23291016,2012-12-02,2012-12-04
None,Clermont,FRA,2,1477.66479492,2012-12-05,2012-12-05
None,Clermont,FRA,2,1474.6060791,2012-12-06,2012-12-06
None,Clermont,FRA,2,1470.34313965,2012-12-07,2012-12-10
None,Clermont,FRA,2,1461.29382324,2012-12-11,2012-12-14
None,Clermont,FRA,2,1462.27844238,2012-12-15,2012-12-21
None,Clermont,FRA,2,1453.32373047,2012-12-22,2013-01-11
None,Clermont,FRA,2,1464.84301758,2013-01-12,2013-01-18
None,Clermont,FRA,2,1452.97802734,2013-01-19,2013-01-25
None,Clermont,FRA,2,1453.68835449,2013-01-26,2013-02-01
None,Clermont,FRA,2,1455.45275879,2013-02-02,2013-02-08
None,Clermont,FRA,2,1452.55126953,2013-02-09,2013-02-12
None,Clermont,FRA,2,1456.09790039,2013-02-13,2013-02-14
None,Clermont,FRA,2,1456.45727539,2013-02-15,2013-02-15
None,Clermont,FRA,2,1449.83874512,2013-02-16,2013-02-21
None,Clermont,FRA,2,1450.38671875,2013-02-22,2013-02-22
None,Clermont,FRA,2,1449.57543945,2013-02-23,2013-03-01
None,Clermont,FRA,2,1450.69189453,2013-03-02,2013-03-06
None,Clermont,FRA,2,1450.88757324,2013-03-07,2013-03-07
None,Clermont,FRA,2,1450.07287598,2013-03-08,2013-03-08
None,Clermont,FRA,2,1433.77941895,2013-03-09,2013-03-14
None,Clermont,FRA,2,1432.11413574,2013-03-15,2013-03-15
None,Clermont,FRA,2,1434.10009766,2013-03-16,2013-03-29
None,Clermont,FRA,2,1441.0345459,2013-03-30,2013-04-02
None,Clermont,FRA,2,1440.89233398,2013-04-03,2013-04-06
None,Clermont,FRA,2,1445.33093262,2013-04-07,2013-04-10
None,Clermont,FRA,2,1444.93432617,2013-04-11,2013-04-12
None,Clermont,FRA,2,1443.56518555,2013-04-13,2013-04-22
None,Clermont,FRA,2,1436.84399414,2013-04-23,2013-04-26
None,Clermont,FRA,2,1419.12280273,2013-04-27,2013-05-06
None,Clermont,FRA,2,1431.94970703,2013-05-07,2013-05-10
None,Clermont,FRA,2,1438.14855957,2013-05-11,2013-05-17
None,Clermont,FRA,2,1441.81738281,2013-05-18,2013-05-24
None,Clermont,FRA,2,1439.4050293,2013-05-25,2013-07-30
None,Clermont,FRA,2,1440.10217285,2013-07-31,2013-08-01
None,Clermont,FRA,2,1440.28137207,2013-08-02,2013-08-02
None,Clermont,FRA,2,1447.06884766,2013-08-03,2013-08-06
None,Clermont,FRA,2,1448.75598145,2013-08-07,2013-08-08
None,Clermont,FRA,2,1448.81115723,2013-08-09,2013-08-09
None,Clermont,FRA,2,1459.7767334,2013-08-10,2013-08-16
None,Clermont,FRA,2,1464.7989502,2013-08-17,2013-08-20
None,Clermont,FRA,2,1460.61206055,2013-08-21,2013-08-22
None,Clermont,FRA,2,1453.56542969,2013-08-23,2013-08-23
None,Clermont,FRA,2,1446.68395996,2013-08-24,2013-08-28
None,Clermont,FRA,2,1445.43920898,2013-08-29,2013-08-29
None,Clermont,FRA,2,1432.59521484,2013-08-30,2013-08-30
None,Clermont,FRA,2,1428.9309082,2013-08-31,2013-09-13
None,Clermont,FRA,2,1430.62207031,2013-09-14,2013-09-17
None,Clermont,FRA,2,1435.26806641,2013-09-18,2013-09-18
None,Clermont,FRA,2,1433.39086914,2013-09-19,2013-09-19
None,Clermont,FRA,2,1431.77148438,2013-09-20,2013-09-20
None,Clermont,FRA,2,1428.5592041,2013-09-21,2013-09-24
None,Clermont,FRA,2,1428.87646484,2013-09-25,2013-09-27
None,Clermont,FRA,2,1431.03625488,2013-09-28,2013-10-01
None,Clermont,FRA,2,1429.9050293,2013-10-02,2013-10-02
None,Clermont,FRA,2,1434.13879395,2013-10-03,2013-10-03
None,Clermont,FRA,2,1427.99658203,2013-10-04,2013-10-04
None,Clermont,FRA,2,1435.03833008,2013-10-05,2013-10-18
None,Clermont,FRA,2,1430.45483398,2013-10-19,2013-10-22
None,Clermont,FRA,2,1427.77404785,2013-10-23,2013-10-23
None,Clermont,FRA,2,1431.10437012,2013-10-24,2013-10-24
None,Clermont,FRA,2,1433.6184082,2013-10-25,2013-10-28
None,Clermont,FRA,2,1431.46984863,2013-10-29,2013-11-01
None,Clermont,FRA,2,1417.89306641,2013-11-02,2013-11-05
None,Clermont,FRA,2,1415.14916992,2013-11-06,2013-11-06
None,Clermont,FRA,2,1413.88342285,2013-11-07,2013-11-07
None,Clermont,FRA,2,1408.57739258,2013-11-08,2013-11-08
None,Clermont,FRA,2,1407.29260254,2013-11-09,2013-11-22
None,Clermont,FRA,2,1425.23925781,2013-11-23,2013-11-26
None,Clermont,FRA,2,1424.33056641,2013-11-27,2013-11-27
None,Clermont,FRA,2,1425.88024902,2013-11-28,2013-11-28
None,Clermont,FRA,2,1425.71484375,2013-11-29,2013-11-29
None,Clermont,FRA,2,1431.84448242,2013-11-30,2013-12-10
None,Clermont,FRA,2,1429.17114258,2013-12-11,2013-12-11
None,Clermont,FRA,2,1428.02832031,2013-12-12,2013-12-12
None,Clermont,FRA,2,1428.02526855,2013-12-13,2013-12-16
None,Clermont,FRA,2,1422.95617676,2013-12-17,2013-12-20
None,Clermont,FRA,2,1428.16271973,2013-12-21,2014-01-10
None,Clermont,FRA,2,1431.74023438,2014-01-11,2014-01-17
None,Clermont,FRA,2,1422.19018555,2014-01-18,2014-01-24
None,Clermont,FRA,2,1422.70617676,2014-01-25,2014-01-31
None,Clermont,FRA,2,1421.13366699,2014-02-01,2014-02-07
None,Clermont,FRA,2,1410.20776367,2014-02-08,2014-02-14
None,Clermont,FRA,2,1400.6270752,2014-02-15,2014-02-18
None,Clermont,FRA,2,1408.17932129,2014-02-19,2014-02-20
None,Clermont,FRA,2,1407.83483887,2014-02-21,2014-02-22
None,Clermont,FRA,2,1402.8203125,2014-02-23,2014-02-27
None,Clermont,FRA,2,1405.25292969,2014-02-28,2014-02-28
None,Clermont,FRA,2,1401.18530273,2014-03-01,2014-03-07
None,Clermont,FRA,2,1408.22509766,2014-03-08,2014-03-12
None,Clermont,FRA,2,1408.14208984,2014-03-13,2014-03-13
None,Clermont,FRA,2,1414.06298828,2014-03-14,2014-03-14
None,Clermont,FRA,2,1415.47058105,2014-03-15,2014-03-20
None,Clermont,FRA,2,1415.15344238,2014-03-21,2014-03-21
None,Clermont,FRA,2,1423.7199707,2014-03-22,2014-03-31
None,Clermont,FRA,2,1427.62304688,2014-04-01,2014-04-02
None,Clermont,FRA,2,1431.79992676,2014-04-03,2014-04-03
None,Clermont,FRA,2,1430.52941895,2014-04-04,2014-04-04
None,Clermont,FRA,2,1427.86767578,2014-04-05,2014-04-08
None,Clermont,FRA,2,1421.07312012,2014-04-09,2014-04-10
None,Clermont,FRA,2,1420.24609375,2014-04-11,2014-04-11
None,Clermont,FRA,2,1434.86828613,2014-04-12,2014-04-18
None,Clermont,FRA,2,1433.44042969,2014-04-19,2014-04-25
None,Clermont,FRA,2,1425.40661621,2014-04-26,2014-05-02
None,Clermont,FRA,2,1416.1920166,2014-05-03,2014-05-06
None,Clermont,FRA,2,1414.85656738,2014-05-07,2014-05-09
None,Clermont,FRA,2,1398.53063965,2014-05-10,2014-05-16
None,Clermont,FRA,2,1389.20080566,2014-05-17,2014-07-30
None,Clermont,FRA,2,1391.90148926,2014-07-31,2014-07-31
None,Clermont,FRA,2,1394.7310791,2014-08-01,2014-08-04
None,Clermont,FRA,2,1390.24584961,2014-08-05,2014-08-05
None,Clermont,FRA,2,1390.05224609,2014-08-06,2014-08-07
None,Clermont,FRA,2,1389.83081055,2014-08-08,2014-08-08
None,Clermont,FRA,2,1388.87109375,2014-08-09,2014-08-15
None,Clermont,FRA,2,1381.78405762,2014-08-16,2014-08-20
None,Clermont,FRA,2,1379.0032959,2014-08-21,2014-08-21
None,Clermont,FRA,2,1371.76977539,2014-08-22,2014-08-22
None,Clermont,FRA,2,1361.77880859,2014-08-23,2014-08-26
None,Clermont,FRA,2,1358.78149414,2014-08-27,2014-08-28
None,Clermont,FRA,2,1359.42590332,2014-08-29,2014-08-29
None,Clermont,FRA,2,1363.48144531,2014-08-30,2014-09-12
None,Clermont,FRA,2,1371.86621094,2014-09-13,2014-09-16
None,Clermont,FRA,2,1375.75476074,2014-09-17,2014-09-17
None,Clermont,FRA,2,1374.25476074,2014-09-18,2014-09-18
None,Clermont,FRA,2,1368.19042969,2014-09-19,2014-09-19
None,Clermont,FRA,2,1371.24987793,2014-09-20,2014-09-22
None,Clermont,FRA,2,1366.04736328,2014-09-23,2014-09-29
None,Clermont,FRA,2,1375.49572754,2014-09-30,2014-09-30
None,Clermont,FRA,2,1379.85986328,2014-10-01,2014-10-01
None,Clermont,FRA,2,1381.75097656,2014-10-02,2014-10-02
None,Clermont,FRA,2,1386.68920898,2014-10-03,2014-10-03
None,Clermont,FRA,2,1382.65222168,2014-10-04,2014-10-17
None,Clermont,FRA,2,1382.32946777,2014-10-18,2014-10-21
None,Clermont,FRA,2,1383.67285156,2014-10-22,2014-10-22
None,Clermont,FRA,2,1384.29711914,2014-10-23,2014-10-23
None,Clermont,FRA,2,1385.88476562,2014-10-24,2014-10-24
None,Clermont,FRA,2,1377.26599121,2014-10-25,2014-10-31
None,Clermont,FRA,2,1390.50244141,2014-11-01,2014-11-04
None,Clermont,FRA,2,1389.02172852,2014-11-05,2014-11-05
None,Clermont,FRA,2,1389.57531738,2014-11-06,2014-11-06
None,Clermont,FRA,2,1389.0682373,2014-11-07,2014-11-07
None,Clermont,FRA,2,1382.15979004,2014-11-08,2014-11-21
None,Clermont,FRA,2,1390.71472168,2014-11-22,2014-11-25
None,Clermont,FRA,2,1391.9317627,2014-11-26,2014-11-26
None,Clermont,FRA,2,1396.75341797,2014-11-27,2014-11-27
None,Clermont,FRA,2,1392.5246582,2014-11-28,2014-11-28
None,Clermont,FRA,2,1389.29199219,2014-11-29,2014-12-09
None,Clermont,FRA,2,1393.28320312,2014-12-10,2014-12-10
None,Clermont,FRA,2,1391.57116699,2014-12-11,2014-12-11
None,Clermont,FRA,2,1388.18701172,2014-12-12,2014-12-12
None,Clermont,FRA,2,1386.49621582,2014-12-13,2014-12-19
None,Clermont,FRA,2,1399.79248047,2014-12-20,2015-01-09
None,Clermont,FRA,2,1398.85180664,2015-01-10,2015-01-16
None,Clermont,FRA,2,1402.05786133,2015-01-17,2015-01-24
None,Clermont,FRA,2,1398.61523438,2015-01-25,2015-01-30
None,Clermont,FRA,2,1401.61230469,2015-01-31,2015-02-06
None,Clermont,FRA,2,1399.98376465,2015-02-07,2015-02-13
None,Clermont,FRA,2,1392.50756836,2015-02-14,2015-02-17
None,Clermont,FRA,2,1392.05371094,2015-02-18,2015-02-19
None,Clermont,FRA,2,1393.99230957,2015-02-20,2015-02-20
None,Clermont,FRA,2,1401.21191406,2015-02-21,2015-02-25
None,Clermont,FRA,2,1408.6932373,2015-02-26,2015-02-26
None,Clermont,FRA,2,1404.21740723,2015-02-27,2015-02-27
None,Clermont,FRA,2,1401.95556641,2015-02-28,2015-03-06
None,Clermont,FRA,2,1397.02990723,2015-03-07,2015-03-11
None,Clermont,FRA,2,1401.59814453,2015-03-12,2015-03-13
None,Clermont,FRA,2,1388.6776123,2015-03-14,2015-03-17
None,Clermont,FRA,2,1385.27832031,2015-03-18,2015-03-20
None,Clermont,FRA,2,1396.25952148,2015-03-21,2015-04-03
None,Clermont,FRA,2,1409.47521973,2015-04-04,2015-04-10
None,Clermont,FRA,2,1420.38085938,2015-04-11,2015-04-14
None,Clermont,FRA,2,1419.03747559,2015-04-15,2015-04-15
None,Clermont,FRA,2,1417.08349609,2015-04-16,2015-04-17
None,Clermont,FRA,2,1422.42871094,2015-04-18,2015-04-21
None,Clermont,FRA,2,1421.95983887,2015-04-22,2015-04-22
None,Clermont,FRA,2,1421.24389648,2015-04-23,2015-04-24
None,Clermont,FRA,2,1420.5604248,2015-04-25,2015-04-27
None,Clermont,FRA,2,1420.76147461,2015-04-28,2015-05-01
None,Clermont,FRA,2,1430.38842773,2015-05-02,2015-05-08
None,Clermont,FRA,2,1422.70214844,2015-05-09,2015-05-15
None,Clermont,FRA,2,1413.92956543,2015-05-16,2015-05-22
None,Clermont,FRA,2,1422.5625,2015-05-23,2015-07-28
None,Clermont,FRA,2,1425.41333008,2015-07-29,2015-07-30
None,Clermont,FRA,2,1429.63439941,2015-07-31,2015-07-31
None,Clermont,FRA,2,1428.98730469,2015-08-01,2015-08-04
None,Clermont,FRA,2,1430.49853516,2015-08-05,2015-08-06
None,Clermont,FRA,2,1430.2767334,2015-08-07,2015-08-07
None,Clermont,FRA,2,1434.51049805,2015-08-08,2015-08-14
None,Clermont,FRA,2,1440.18457031,2015-08-15,2015-08-19
None,Clermont,FRA,2,1437.52478027,2015-08-20,2015-08-20
None,Clermont,FRA,2,1437.57055664,2015-08-21,2015-08-21
None,Clermont,FRA,2,1448.59082031,2015-08-22,2015-08-25
None,Clermont,FRA,2,1448.7479248,2015-08-26,2015-08-27
None,Clermont,FRA,2,1449.27832031,2015-08-28,2015-08-28
None,Clermont,FRA,2,1441.47790527,2015-08-29,2015-09-11
None,Clermont,FRA,2,1437.68786621,2015-09-12,2015-09-15
None,Clermont,FRA,2,1438.25927734,2015-09-16,2015-09-16
None,Clermont,FRA,2,1437.34924316,2015-09-17,2015-09-17
None,Clermont,FRA,2,1436.93103027,2015-09-18,2015-09-18
None,Clermont,FRA,2,1430.02319336,2015-09-19,2015-09-22
None,Clermont,FRA,2,1436.02294922,2015-09-23,2015-09-25
None,Clermont,FRA,2,1437.69836426,2015-09-26,2015-09-29
None,Clermont,FRA,2,1435.12451172,2015-09-30,2015-09-30
None,Clermont,FRA,2,1439.85327148,2015-10-01,2015-10-01
None,Clermont,FRA,2,1431.6229248,2015-10-02,2015-10-02
None,Clermont,FRA,2,1436.96350098,2015-10-03,2015-10-16
None,Clermont,FRA,2,1440.0234375,2015-10-17,2015-10-20
None,Clermont,FRA,2,1437.46606445,2015-10-21,2015-10-21
None,Clermont,FRA,2,1438.3416748,2015-10-22,2015-10-22
None,Clermont,FRA,2,1435.03100586,2015-10-23,2015-10-26
None,Clermont,FRA,2,1433.11669922,2015-10-27,2015-10-30
None,Clermont,FRA,2,1424.32653809,2015-10-31,2015-11-03
None,Clermont,FRA,2,1423.26525879,2015-11-04,2015-11-04
None,Clermont,FRA,2,1418.82580566,2015-11-05,2015-11-05
None,Clermont,FRA,2,1422.32739258,2015-11-06,2015-11-06
None,Clermont,FRA,2,1428.57714844,2015-11-07,2015-11-20
None,Clermont,FRA,2,1419.83837891,2015-11-21,2015-11-24
None,Clermont,FRA,2,1415.22167969,2015-11-25,2015-11-25
None,Clermont,FRA,2,1417.16760254,2015-11-26,2015-11-26
None,Clermont,FRA,2,1409.86157227,2015-11-27,2015-11-27
None,Clermont,FRA,2,1418.30456543,2015-11-28,2015-12-01
None,Clermont,FRA,2,1419.73608398,2015-12-02,2015-12-08
None,Clermont,FRA,2,1421.51367188,2015-12-09,2015-12-09
None,Clermont,FRA,2,1428.94238281,2015-12-10,2015-12-10
None,Clermont,FRA,2,1427.78869629,2015-12-11,2015-12-11
None,Clermont,FRA,2,1440.20568848,2015-12-12,2015-12-18
None,Clermont,FRA,2,1450.59887695,2015-12-19,2016-01-08
None,Clermont,FRA,2,1462.2833252,2016-01-09,2016-01-15
None,Clermont,FRA,2,1444.85217285,2016-01-16,2016-01-25
None,Clermont,FRA,2,1452.04394531,2016-01-26,2016-01-29
None,Clermont,FRA,2,1445.61669922,2016-01-30,2016-02-01
None,Clermont,FRA,2,1443.40161133,2016-02-02,2016-02-05
None,Clermont,FRA,2,1433.42260742,2016-02-06,2016-02-12
None,Clermont,FRA,2,1423.58093262,2016-02-13,2016-02-16
None,Clermont,FRA,2,1424.25683594,2016-02-17,2016-02-18
None,Clermont,FRA,2,1423.61633301,2016-02-19,2016-02-19
None,Clermont,FRA,2,1429.69055176,2016-02-20,2016-02-25
None,Clermont,FRA,2,1425.73181152,2016-02-26,2016-02-26
None,Clermont,FRA,2,1433.20385742,2016-02-27,2016-03-07
None,Clermont,FRA,2,1439.9921875,2016-03-08,2016-03-09
None,Clermont,FRA,2,1442.89245605,2016-03-10,2016-03-11
None,Clermont,FRA,2,1445.26013184,2016-03-12,2016-03-21
None,Clermont,FRA,2,1430.45410156,2016-03-22,2016-04-01
None,Clermont,FRA,2,1443.33190918,2016-04-02,2016-04-06
None,Clermont,FRA,2,1441.45068359,2016-04-07,2016-04-09
None,Clermont,FRA,2,1434.03186035,2016-04-10,2016-04-12
None,Clermont,FRA,2,1431.00231934,2016-04-13,2016-04-15
None,Clermont,FRA,2,1439.40478516,2016-04-16,2016-04-22
None,Clermont,FRA,2,1429.18591309,2016-04-23,2016-04-29
None,Clermont,FRA,2,1429.81359863,2016-04-30,2016-05-06
None,Clermont,FRA,2,1438.73095703,2016-05-07,2016-05-13
None,Clermont,FRA,2,1428.51501465,2016-05-14,2016-07-27
None,Clermont,FRA,2,1427.06323242,2016-07-28,2016-07-28
None,Clermont,FRA,2,1423.99230957,2016-07-29,2016-07-29
None,Clermont,FRA,2,1413.82287598,2016-07-30,2016-08-03
None,Clermont,FRA,2,1419.08276367,2016-08-04,2016-08-04
None,Clermont,FRA,2,1414.94128418,2016-08-05,2016-08-05
None,Clermont,FRA,2,1413.34521484,2016-08-06,2016-08-12
None,Clermont,FRA,2,1404.203125,2016-08-13,2016-08-17
None,Clermont,FRA,2,1410.51550293,2016-08-18,2016-08-19
None,Clermont,FRA,2,1421.05371094,2016-08-20,2016-08-23
None,Clermont,FRA,2,1424.57434082,2016-08-24,2016-08-25
None,Clermont,FRA,2,1424.32226562,2016-08-26,2016-08-26
None,Clermont,FRA,2,1430.13525391,2016-08-27,2016-09-09
None,Clermont,FRA,2,1444.12268066,2016-09-10,2016-09-13
None,Clermont,FRA,2,1442.77868652,2016-09-14,2016-09-14
None,Clermont,FRA,2,1450.61401367,2016-09-15,2016-09-15
None,Clermont,FRA,2,1448.22412109,2016-09-16,2016-09-16
None,Clermont,FRA,2,1446.7911377,2016-09-17,2016-09-20
None,Clermont,FRA,2,1442.26147461,2016-09-21,2016-09-23
None,Clermont,FRA,2,1438.64208984,2016-09-24,2016-09-27
None,Clermont,FRA,2,1436.87756348,2016-09-28,2016-09-28
None,Clermont,FRA,2,1438.09924316,2016-09-29,2016-09-29
None,Clermont,FRA,2,1433.08789062,2016-09-30,2016-09-30
None,Clermont,FRA,2,1433.46569824,2016-10-01,2016-10-14
None,Clermont,FRA,2,1421.65356445,2016-10-15,2016-10-18
None,Clermont,FRA,2,1420.95263672,2016-10-19,2016-10-19
None,Clermont,FRA,2,1422.62792969,2016-10-20,2016-10-20
None,Clermont,FRA,2,1426.52148438,2016-10-21,2016-10-21
None,Clermont,FRA,2,1419.15429688,2016-10-22,2016-10-29
None,Clermont,FRA,2,1425.03417969,2016-10-30,2016-11-01
None,Clermont,FRA,2,1427.14331055,2016-11-02,2016-11-02
None,Clermont,FRA,2,1433.04248047,2016-11-03,2016-11-03
None,Clermont,FRA,2,1428.09436035,2016-11-04,2016-11-04
None,Clermont,FRA,2,1430.19616699,2016-11-05,2016-11-18
None,Clermont,FRA,2,1440.97106934,2016-11-19,2016-11-22
None,Clermont,FRA,2,1446.29541016,2016-11-23,2016-11-23
None,Clermont,FRA,2,1446.89978027,2016-11-24,2016-11-24
None,Clermont,FRA,2,1443.74743652,2016-11-25,2016-11-25
None,Clermont,FRA,2,1437.98242188,2016-11-26,2016-11-29
None,Clermont,FRA,2,1434.14343262,2016-11-30,2016-12-06
None,Clermont,FRA,2,1431.02099609,2016-12-07,2016-12-07
None,Clermont,FRA,2,1427.43212891,2016-12-08,2016-12-08
None,Clermont,FRA,2,1433.34228516,2016-12-09,2016-12-09
None,Clermont,FRA,2,1433.97912598,2016-12-10,2016-12-16
None,Clermont,FRA,2,1440.94348145,2016-12-17,2017-01-13
None,Clermont,FRA,2,1453.09008789,2017-01-14,2017-01-20
None,Clermont,FRA,2,1455.33544922,2017-01-21,2017-01-27
None,Clermont,FRA,2,1443.53894043,2017-01-28,2017-02-03
None,Clermont,FRA,2,1435.8359375,2017-02-04,2017-02-07
None,Clermont,FRA,2,1434.74914551,2017-02-08,2017-02-13
None,Clermont,FRA,2,1426.97375488,2017-02-14,2017-02-14
None,Clermont,FRA,2,1436.78344727,2017-02-15,2017-02-16
None,Clermont,FRA,2,1435.72741699,2017-02-17,2017-02-17
None,Clermont,FRA,2,1427.48583984,2017-02-18,2017-02-21
None,Clermont,FRA,2,1424.82458496,2017-02-22,2017-02-22
None,Clermont,FRA,2,1423.85046387,2017-02-23,2017-02-23
None,Clermont,FRA,2,1425.13879395,2017-02-24,2017-02-24
None,Clermont,FRA,2,1439.41845703,2017-02-25,2017-03-03
None,Clermont,FRA,2,1435.96618652,2017-03-04,2017-03-08
None,Clermont,FRA,2,1424.26696777,2017-03-09,2017-03-09
None,Clermont,FRA,2,1428.19006348,2017-03-10,2017-03-10
None,Clermont,FRA,2,1439.43310547,2017-03-11,2017-03-15
None,Clermont,FRA,2,1445.28088379,2017-03-16,2017-03-16
None,Clermont,FRA,2,1446.72338867,2017-03-17,2017-03-17
None,Clermont,FRA,2,1436.11669922,2017-03-18,2017-03-31
None,Clermont,FRA,2,1445.62963867,2017-04-01,2017-04-07
None,Clermont,FRA,2,1436.7833252,2017-04-08,2017-04-12
None,Clermont,FRA,2,1441.0982666,2017-04-13,2017-04-13
None,Clermont,FRA,2,1442.03405762,2017-04-14,2017-04-14
None,Clermont,FRA,2,1444.67541504,2017-04-15,2017-04-19
None,Clermont,FRA,2,1447.87182617,2017-04-20,2017-04-20
None,Clermont,FRA,2,1446.63317871,2017-04-21,2017-04-21
None,Clermont,FRA,2,1445.55517578,2017-04-22,2017-04-28
None,Clermont,FRA,2,1434.08032227,2017-04-29,2017-05-03
None,Clermont,FRA,2,1425.34790039,2017-05-04,2017-05-05
None,Clermont,FRA,2,1414.13024902,2017-05-06,2017-05-09
None,Clermont,FRA,2,1413.48950195,2017-05-10,2017-05-11
None,Clermont,FRA,2,1414.92712402,2017-05-12,2017-05-12
